Reading# Mote-ID Humidity Temperature Label
1934	3	50.29	27.54	0
1935	3	50.32	27.53	0
1936	3	50.35	27.52	0
1937	3	50.39	27.52	0
1938	3	50.39	27.51	0
1939	3	50.39	27.5	0
1940	3	50.39	27.5	0
1941	3	50.39	27.5	0
1942	3	50.39	27.51	0
1943	3	50.42	27.51	0
1944	3	50.45	27.51	0
1945	3	50.45	27.51	0
1946	3	50.45	27.52	0
1947	3	50.45	27.51	0
1948	3	50.45	27.49	0
1949	3	50.51	27.49	0
1950	3	50.55	27.49	0
1951	3	50.51	27.49	0
1952	3	50.55	27.48	0
1953	3	50.51	27.47	0
1954	3	50.51	27.47	0
1955	3	50.51	27.47	0
1956	3	50.51	27.47	0
1957	3	50.55	27.47	0
1958	3	50.58	27.46	0
1959	3	50.58	27.46	0
1960	3	50.58	27.46	0
1961	3	50.58	27.46	0
1962	3	50.58	27.45	0
1963	3	50.58	27.45	0
1964	3	50.58	27.43	0
1965	3	50.58	27.43	0
1966	3	50.58	27.41	0
1967	3	50.61	27.42	0
1968	3	50.61	27.42	0
1969	3	50.61	27.44	0
1970	3	50.67	27.43	0
1971	3	50.77	27.43	0
1972	3	50.8	27.43	0
1973	3	50.8	27.44	0
1974	3	50.8	27.44	0
1975	3	50.77	27.43	0
1976	3	50.74	27.43	0
1977	3	50.71	27.44	0
1978	3	50.71	27.43	0
1979	3	50.71	27.44	0
1980	3	50.71	27.43	0
1981	3	50.77	27.41	0
1982	3	50.83	27.38	0
1983	3	50.9	27.37	0
1984	3	50.93	27.35	0
1985	3	50.93	27.36	0
1986	3	50.96	27.36	0
1987	3	51.03	27.37	0
1988	3	50.99	27.38	0
1989	3	51.03	27.38	0
1990	3	51.03	27.37	0
1991	3	51.09	27.37	0
1992	3	51.09	27.36	0
1993	3	51.09	27.35	0
1994	3	51.09	27.35	0
1995	3	51.12	27.35	0
1996	3	51.12	27.35	0
1997	3	51.12	27.35	0
1998	3	51.09	27.35	0
1999	3	51.15	27.33	0
2000	3	51.15	27.35	0
2001	3	51.09	27.36	0
2002	3	51.09	27.36	0
2003	3	51.03	27.37	0
2004	3	51.03	27.36	0
2005	3	51.03	27.37	0
2006	3	51.03	27.36	0
2007	3	51.03	27.37	0
2008	3	51.03	27.38	0
2009	3	51.03	27.37	0
2010	3	51.03	27.37	0
2011	3	51.03	27.37	0
2012	3	51.03	27.37	0
2013	3	51.03	27.38	0
2014	3	51.03	27.37	0
2015	3	50.99	27.37	0
2016	3	51.03	27.37	0
2017	3	50.99	27.36	0
2018	3	50.99	27.37	0
2019	3	51.03	27.36	0
2020	3	51.06	27.36	0
2021	3	51.09	27.36	0
2022	3	51.09	27.34	0
2023	3	51.09	27.35	0
2024	3	51.09	27.35	0
2025	3	51.12	27.34	0
2026	3	51.12	27.33	0
2027	3	51.15	27.33	0
2028	3	51.15	27.33	0
2029	3	51.15	27.33	0
2030	3	51.15	27.32	0
2031	3	51.19	27.32	0
2032	3	51.22	27.32	0
2033	3	51.22	27.32	0
2034	3	51.22	27.31	0
2035	3	51.22	27.3	0
2036	3	51.22	27.31	0
2037	3	51.22	27.31	0
2038	3	51.22	27.31	0
2039	3	51.19	27.32	0
2040	3	51.19	27.32	0
2041	3	51.15	27.31	0
2042	3	51.15	27.31	0
2043	3	51.19	27.31	0
2044	3	51.19	27.31	0
2045	3	51.22	27.31	0
2046	3	51.22	27.29	0
2047	3	51.28	27.26	0
2048	3	51.38	27.21	0
2049	3	51.47	27.22	0
2050	3	51.67	27.21	0
2051	3	51.83	27.23	0
2052	3	51.86	27.2	0
2053	3	51.89	27.19	0
2054	3	51.86	27.18	0
2055	3	51.92	27.17	0
2056	3	51.95	27.17	0
2057	3	51.98	27.16	0
2058	3	51.92	27.2	0
2059	3	51.86	27.24	0
2060	3	51.73	27.26	0
2061	3	51.67	27.25	0
2062	3	51.6	27.24	0
2063	3	51.57	27.23	0
2064	3	51.6	27.2	0
2065	3	51.63	27.17	0
2066	3	51.76	27.19	0
2067	3	51.79	27.21	0
2068	3	51.73	27.25	0
2069	3	51.73	27.31	0
2070	3	51.73	27.31	0
2071	3	51.7	27.33	0
2072	3	51.63	27.36	0
2073	3	51.57	27.4	0
2074	3	51.47	27.44	0
2075	3	51.41	27.45	0
2076	3	51.31	27.51	0
2077	3	51.15	27.53	0
2078	3	51.03	27.56	0
2079	3	50.96	27.61	0
2080	3	50.83	27.62	0
2081	3	50.71	27.6	0
2082	3	50.71	27.59	0
2083	3	50.71	27.57	0
2084	3	50.71	27.58	0
2085	3	50.71	27.59	0
2086	3	50.67	27.57	0
2087	3	50.64	27.59	0
2088	3	50.67	27.59	0
2089	3	50.71	27.61	0
2090	3	50.71	27.61	0
2091	3	50.71	27.59	0
2092	3	50.71	27.58	0
2093	3	50.71	27.6	0
2094	3	50.77	27.58	0
2095	3	50.83	27.55	0
2096	3	50.9	27.55	0
2097	3	50.83	27.57	0
2098	3	50.8	27.58	0
2099	3	50.74	27.61	0
2100	3	50.71	27.63	0
2101	3	50.61	27.6	0
2102	3	50.64	27.63	0
2103	3	50.61	27.63	0
2104	3	50.58	27.63	0
2105	3	50.51	27.66	0
2106	3	50.45	27.69	0
2107	3	50.45	27.69	0
2108	3	50.39	27.63	0
2109	3	50.45	27.61	0
2110	3	50.39	27.61	0
2111	3	50.51	27.59	0
2112	3	50.55	27.54	0
2113	3	50.58	27.53	0
2114	3	50.61	27.52	0
2115	3	50.64	27.53	0
2116	3	50.64	27.53	0
2117	3	50.51	27.53	0
2118	3	50.58	27.5	0
2119	3	50.74	27.48	0
2120	3	50.83	27.45	0
2121	3	50.93	27.46	0
2122	3	51.06	27.45	0
2123	3	51.15	27.44	0
2124	3	51.28	27.41	0
2125	3	51.38	27.39	0
2126	3	51.44	27.35	0
2127	3	51.54	27.34	0
2128	3	51.6	27.35	0
2129	3	51.67	27.34	0
2130	3	51.73	27.33	0
2131	3	51.76	27.29	0
2132	3	51.79	27.25	0
2133	3	51.79	27.21	0
2134	3	51.89	27.22	0
2135	3	51.98	27.21	0
2136	3	52.11	27.2	0
2137	3	52.18	27.2	0
2138	3	52.21	27.21	0
2139	3	52.18	27.23	0
2140	3	52.14	27.23	0
2141	3	52.11	27.21	0
2142	3	52.11	27.21	0
2143	3	52.05	27.2	0
2144	3	51.95	27.19	0
2145	3	51.95	27.19	0
2146	3	52.02	27.15	0
2147	3	52.05	27.15	0
2148	3	51.95	27.16	0
2149	3	51.92	27.19	0
2150	3	51.86	27.21	0
2151	3	51.79	27.18	0
2152	3	51.86	27.18	0
2153	3	51.92	27.19	0
2154	3	51.95	27.17	0
2155	3	51.92	27.17	0
2156	3	51.89	27.16	0
2157	3	51.89	27.19	0
2158	3	51.86	27.19	0
2159	3	51.76	27.19	0
2160	3	51.73	27.19	0
2161	3	51.73	27.2	0
2162	3	51.67	27.21	0
2163	3	51.63	27.21	0
2164	3	51.54	27.23	0
2165	3	51.51	27.24	0
2166	3	51.51	27.24	0
2167	3	51.54	27.25	0
2168	3	51.54	27.26	0
2169	3	51.51	27.27	0
2170	3	51.51	27.27	0
2171	3	51.57	27.28	0
2172	3	51.57	27.28	0
2173	3	51.54	27.27	0
2174	3	51.47	27.28	0
2175	3	51.41	27.3	0
2176	3	51.41	27.29	0
2177	3	51.44	27.3	0
2178	3	51.44	27.31	0
2179	3	51.51	27.29	0
2180	3	51.44	27.3	0
2181	3	51.47	27.29	0
2182	3	51.51	27.27	0
2183	3	51.47	27.26	0
2184	3	51.47	27.26	0
2185	3	51.54	27.26	0
2186	3	51.6	27.26	0
2187	3	51.54	27.24	0
2188	3	51.47	27.24	0
2189	3	51.41	27.23	0
2190	3	51.41	27.23	0
2191	3	51.41	27.23	0
2192	3	51.47	27.21	0
2193	3	51.51	27.22	0
2194	3	51.51	27.23	0
2195	3	51.51	27.23	0
2196	3	51.47	27.23	0
2197	3	51.47	27.23	0
2198	3	51.51	27.23	0
2199	3	51.44	27.21	0
2200	3	51.44	27.2	0
2201	3	51.51	27.19	0
2202	3	51.51	27.18	0
2203	3	51.47	27.19	0
2204	3	51.51	27.19	0
2205	3	51.47	27.19	0
2206	3	51.51	27.19	0
2207	3	51.47	27.21	0
2208	3	51.47	27.22	0
2209	3	51.47	27.21	0
2210	3	51.41	27.23	0
2211	3	51.28	27.23	0
2212	3	51.28	27.23	0
2213	3	51.31	27.23	0
2214	3	51.38	27.24	0
2215	3	51.41	27.24	0
2216	3	51.41	27.25	0
2217	3	51.41	27.25	0
2218	3	51.41	27.23	0
2219	3	51.44	27.23	0
2220	3	51.44	27.25	0
2221	3	51.41	27.25	0
2222	3	51.47	27.25	0
2223	3	51.47	27.25	0
2224	3	51.47	27.26	0
2225	3	51.35	27.25	0
2226	3	51.25	27.25	0
2227	3	51.25	27.26	0
2228	3	51.28	27.28	0
2229	3	51.35	27.28	0
2230	3	51.31	27.26	0
2231	3	51.22	27.29	0
2232	3	51.22	27.29	0
2233	3	51.15	27.27	0
2234	3	51.09	27.28	0
2235	3	51.09	27.27	0
2236	3	51.06	27.29	0
2237	3	51.06	27.29	0
2238	3	51.09	27.29	0
2239	3	51.09	27.31	0
2240	3	51.06	27.31	0
2241	3	51.06	27.31	0
2242	3	51.09	27.3	0
2243	3	51.15	27.31	0
2244	3	51.15	27.31	0
2245	3	51.15	27.31	0
2246	3	51.19	27.31	0
2247	3	51.19	27.29	0
2248	3	51.22	27.3	0
2249	3	51.28	27.28	0
2250	3	51.28	27.3	0
2251	3	51.35	27.29	0
2252	3	51.31	27.28	0
2253	3	51.41	27.26	0
2254	3	51.44	27.25	0
2255	3	51.38	27.26	0
2256	3	51.38	27.26	0
2257	3	51.28	27.25	0
2258	3	51.28	27.27	0
2259	3	51.25	27.26	0
2260	3	51.25	27.26	0
2261	3	51.22	27.27	0
2262	3	51.25	27.27	0
2263	3	51.19	27.28	0
2264	3	51.15	27.28	0
2265	3	51.19	27.28	0
2266	3	51.28	27.25	0
2267	3	51.35	27.25	0
2268	3	51.44	27.27	0
2269	3	51.44	27.26	0
2270	3	51.41	27.27	0
2271	3	51.41	27.27	0
2272	3	51.38	27.26	0
2273	3	51.35	27.28	0
2274	3	51.35	27.27	0
2275	3	51.31	27.25	0
2276	3	51.25	27.26	0
2277	3	51.22	27.27	0
2278	3	51.19	27.26	0
2279	3	51.22	27.26	0
2280	3	51.15	27.27	0
2281	3	51.15	27.27	0
2282	3	51.09	27.27	0
2283	3	51.09	27.29	0
2284	3	51.12	27.28	0
2285	3	51.15	27.26	0
2286	3	51.15	27.28	0
2287	3	51.15	27.27	0
2288	3	51.22	27.26	0
2289	3	51.22	27.29	0
2290	3	51.19	27.28	0
2291	3	51.15	27.28	0
2292	3	51.15	27.28	0
2293	3	51.15	27.28	0
2294	3	51.09	27.3	0
2295	3	51.09	27.29	0
2296	3	51.06	27.3	0
2297	3	51.03	27.31	0
2298	3	51.03	27.31	0
2299	3	51.03	27.32	0
2300	3	50.96	27.32	0
2301	3	50.93	27.33	0
2302	3	50.9	27.31	0
2303	3	50.9	27.32	0
2304	3	50.9	27.32	0
2305	3	50.83	27.34	0
2306	3	50.87	27.33	0
2307	3	50.83	27.33	0
2308	3	50.9	27.31	0
2309	3	50.9	27.31	0
2310	3	50.9	27.31	0
2311	3	50.9	27.3	0
2312	3	50.9	27.31	0
2313	3	50.77	27.31	0
2314	3	50.71	27.3	0
2315	3	50.64	27.31	0
2316	3	50.64	27.31	0
2317	3	50.71	27.32	0
2318	3	50.77	27.31	0
2319	3	50.8	27.28	0
2320	3	50.83	27.3	0
2321	3	50.8	27.3	0
2322	3	50.8	27.29	0
2323	3	50.83	27.31	0
2324	3	50.83	27.3	0
2325	3	50.87	27.29	0
2326	3	50.83	27.29	0
2327	3	50.83	27.3	0
2328	3	50.83	27.3	0
2329	3	50.83	27.31	0
2330	3	50.83	27.31	0
2331	3	50.83	27.31	0
2332	3	50.8	27.31	0
2333	3	50.83	27.29	0
2334	3	50.87	27.29	0
2335	3	50.87	27.29	0
2336	3	50.83	27.28	0
2337	3	50.83	27.28	0
2338	3	50.87	27.28	0
2339	3	50.87	27.28	0
2340	3	50.9	27.28	0
2341	3	50.99	27.27	0
2342	3	51.03	27.28	0
2343	3	51.06	27.26	0
2344	3	51.09	27.25	0
2345	3	51.09	27.23	0
2346	3	51.19	27.21	0
2347	3	51.22	27.2	0
2348	3	51.28	27.18	0
2349	3	51.35	27.19	0
2350	3	51.35	27.19	0
2351	3	51.25	27.19	0
2352	3	51.28	27.2	0
2353	3	51.28	27.19	0
2354	3	51.28	27.19	0
2355	3	51.31	27.19	0
2356	3	51.35	27.18	0
2357	3	51.35	27.18	0
2358	3	51.38	27.19	0
2359	3	51.44	27.19	0
2360	3	51.44	27.17	0
2361	3	51.38	27.18	0
2362	3	51.35	27.17	0
2363	3	51.28	27.18	0
2364	3	51.25	27.17	0
2365	3	51.28	27.15	0
2366	3	51.38	27.14	0
2367	3	51.41	27.16	0
2368	3	51.41	27.16	0
2369	3	51.35	27.15	0
2370	3	51.35	27.15	0
2371	3	51.35	27.15	0
2372	3	51.38	27.16	0
2373	3	51.38	27.15	0
2374	3	51.41	27.16	0
2375	3	51.47	27.15	0
2376	3	51.47	27.16	0
2377	3	51.47	27.16	0
2378	3	51.47	27.15	0
2379	3	51.44	27.15	0
2380	3	51.41	27.15	0
2381	3	51.44	27.14	0
2382	3	51.47	27.15	0
2383	3	51.51	27.14	0
2384	3	51.51	27.14	0
2385	3	51.54	27.14	0
2386	3	51.54	27.14	0
2387	3	51.54	27.15	0
2388	3	51.57	27.14	0
2389	3	51.6	27.14	0
2390	3	51.6	27.15	0
2391	3	51.57	27.14	0
2392	3	51.54	27.15	0
2393	3	51.54	27.15	0
2394	3	51.57	27.15	0
2395	3	51.6	27.14	0
2396	3	51.6	27.14	0
2397	3	51.6	27.14	0
2398	3	51.6	27.15	0
2399	3	51.63	27.14	0
2400	3	51.63	27.12	0
2401	3	51.67	27.13	0
2402	3	51.7	27.13	0
2403	3	51.7	27.13	0
2404	3	51.7	27.13	0
2405	3	51.7	27.14	0
2406	3	51.7	27.14	0
2407	3	51.67	27.13	0
2408	3	51.67	27.13	0
2409	3	51.67	27.12	0
2410	3	51.67	27.13	0
2411	3	51.7	27.14	0
2412	3	51.7	27.11	0
2413	3	51.73	27.13	0
2414	3	51.73	27.11	0
2415	3	51.73	27.13	0
2416	3	51.73	27.12	0
2417	3	51.73	27.12	0
2418	3	51.73	27.12	0
2419	3	51.73	27.12	0
2420	3	51.73	27.13	0
2421	3	51.73	27.14	0
2422	3	51.73	27.14	0
2423	3	51.76	27.13	0
2424	3	51.76	27.13	0
2425	3	51.76	27.13	0
2426	3	51.73	27.13	0
2427	3	51.73	27.13	0
2428	3	51.7	27.14	0
2429	3	51.7	27.13	0
2430	3	51.67	27.13	0
2431	3	51.67	27.14	0
2432	3	51.67	27.14	0
2433	3	51.67	27.12	0
2434	3	51.7	27.13	0
2435	3	51.7	27.12	0
2436	3	51.7	27.11	0
2437	3	51.7	27.11	0
2438	3	51.67	27.12	0
2439	3	51.67	27.12	0
2440	3	51.67	27.13	0
2441	3	51.7	27.13	0
2442	3	51.76	27.12	0
2443	3	51.79	27.1	0
2444	3	51.79	27.11	0
2445	3	51.7	27.1	0
2446	3	51.7	27.11	0
2447	3	51.63	27.12	0
2448	3	51.6	27.09	0
2449	3	51.57	27.09	0
2450	3	51.54	27.09	0
2451	3	51.54	27.09	0
2452	3	51.54	27.1	0
2453	3	51.57	27.1	0
2454	3	51.6	27.1	0
2455	3	51.57	27.11	0
2456	3	51.6	27.11	0
2457	3	51.7	27.11	0
2458	3	51.73	27.11	0
2459	3	51.76	27.11	0
2460	3	51.79	27.11	0
2461	3	51.83	27.12	0
2462	3	51.86	27.11	0
2463	3	51.86	27.11	0
2464	3	51.89	27.11	0
2465	3	51.89	27.12	0
2466	3	51.92	27.1	0
2467	3	51.89	27.1	0
2468	3	51.86	27.13	0
2469	3	51.86	27.12	0
2470	3	51.92	27.12	0
2471	3	51.89	27.12	0
2472	3	51.92	27.12	0
2473	3	51.95	27.12	0
2474	3	51.98	27.13	0
2475	3	51.95	27.13	0
2476	3	51.92	27.13	0
2477	3	51.92	27.13	0
2478	3	51.95	27.11	0
2479	3	51.98	27.11	0
2480	3	51.95	27.11	0
2481	3	51.92	27.11	0
2482	3	51.95	27.12	0
2483	3	51.98	27.12	0
2484	3	51.98	27.12	0
2485	3	52.02	27.11	0
2486	3	52.02	27.11	0
2487	3	52.08	27.09	0
2488	3	52.11	27.1	0
2489	3	52.11	27.1	0
2490	3	52.18	27.09	0
2491	3	52.18	27.1	0
2492	3	52.24	27.07	0
2493	3	52.3	27.07	0
2494	3	52.27	27.07	0
2495	3	52.3	27.06	0
2496	3	52.33	27.06	0
2497	3	52.37	27.06	0
2498	3	52.37	27.05	0
2499	3	52.43	27.05	0
2500	3	52.43	27.05	0
2501	3	52.49	27.05	0
2502	3	52.52	27.03	0
2503	3	52.56	27.02	0
2504	3	52.56	26.99	0
2505	3	52.62	27	0
2506	3	52.62	26.99	0
2507	3	52.62	26.98	0
2508	3	52.71	26.96	0
2509	3	52.71	26.93	0
2510	3	52.75	26.93	0
2511	3	52.81	26.94	0
2512	3	52.81	26.94	0
2513	3	52.84	26.93	0
2514	3	52.94	26.91	0
2515	3	52.97	26.91	0
2516	3	53.06	26.89	0
2517	3	53.1	26.86	0
2518	3	53.16	26.87	0
2519	3	53.22	26.85	0
2520	3	53.32	26.85	0
2521	3	53.38	26.85	0
2522	3	53.41	26.83	0
2523	3	53.41	26.81	0
2524	3	53.44	26.81	0
2525	3	53.47	26.79	0
2526	3	53.51	26.79	0
2527	3	53.57	26.78	0
2528	3	53.54	26.76	0
2529	3	53.54	26.74	0
2530	3	53.54	26.74	0
2531	3	53.57	26.73	0
2532	3	53.6	26.72	0
2533	3	53.63	26.71	0
2534	3	53.7	26.7	0
2535	3	53.79	26.69	0
2536	3	53.85	26.69	0
2537	3	53.92	26.68	0
2538	3	53.95	26.67	0
2539	3	53.98	26.65	0
2540	3	53.98	26.63	0
2541	3	54.04	26.64	0
2542	3	54.07	26.64	0
2543	3	54.07	26.64	0
2544	3	54.07	26.64	0
2545	3	54.04	26.65	0
2546	3	54.04	26.65	0
2547	3	54.07	26.65	0
2548	3	54.07	26.65	0
2549	3	54.1	26.63	0
2550	3	54.14	26.62	0
2551	3	54.17	26.63	0
2552	3	54.2	26.62	0
2553	3	54.32	26.59	0
2554	3	54.39	26.59	0
2555	3	54.45	26.59	0
2556	3	54.45	26.57	0
2557	3	54.45	26.57	0
2558	3	54.45	26.55	0
2559	3	54.42	26.56	0
2560	3	54.42	26.56	0
2561	3	54.45	26.55	0
2562	3	54.39	26.55	0
2563	3	54.36	26.55	0
2564	3	54.39	26.54	0
2565	3	54.42	26.51	0
2566	3	54.48	26.5	0
2567	3	54.51	26.51	0
2568	3	54.51	26.51	0
2569	3	54.54	26.52	0
2570	3	54.51	26.51	0
2571	3	54.51	26.51	0
2572	3	54.45	26.49	0
2573	3	54.45	26.49	0
2574	3	54.45	26.49	0
2575	3	54.45	26.49	0
2576	3	54.45	26.48	0
2577	3	54.42	26.5	0
2578	3	54.39	26.49	0
2579	3	54.32	26.5	0
2580	3	54.26	26.49	0
2581	3	54.26	26.48	0
2582	3	54.32	26.48	0
2583	3	54.39	26.47	0
2584	3	54.45	26.49	0
2585	3	54.48	26.48	0
2586	3	54.45	26.47	0
2587	3	54.45	26.47	0
2588	3	54.45	26.47	0
2589	3	54.42	26.47	0
2590	3	54.45	26.45	0
2591	3	54.45	26.42	0
2592	3	54.45	26.41	0
2593	3	54.45	26.41	0
2594	3	54.45	26.43	0
2595	3	54.39	26.43	0
2596	3	54.42	26.45	0
2597	3	54.45	26.44	0
2598	3	54.45	26.44	0
2599	3	54.48	26.45	0
2600	3	54.48	26.47	0
2601	3	54.54	26.48	0
2602	3	54.51	26.47	0
2603	3	54.54	26.46	0
2604	3	54.58	26.46	0
2605	3	54.58	26.45	0
2606	3	54.54	26.45	0
2607	3	54.51	26.45	0
2608	3	54.51	26.42	0
2609	3	54.51	26.41	0
2610	3	54.58	26.41	0
2611	3	54.58	26.42	0
2612	3	54.61	26.42	0
2613	3	54.64	26.45	0
2614	3	54.64	26.44	0
2615	3	54.67	26.46	0
2616	3	54.8	26.45	0
2617	3	54.83	26.44	0
2618	3	54.83	26.46	0
2619	3	54.83	26.46	0
2620	3	54.83	26.47	0
2621	3	54.89	26.45	0
2622	3	54.86	26.47	0
2623	3	54.89	26.47	0
2624	3	54.92	26.47	0
2625	3	55.01	26.44	0
2626	3	54.98	26.43	0
2627	3	54.92	26.41	0
2628	3	54.95	26.42	0
2629	3	54.95	26.39	0
2630	3	54.98	26.38	0
2631	3	55.05	26.39	0
2632	3	55.08	26.38	0
2633	3	55.11	26.38	0
2634	3	55.11	26.39	0
2635	3	55.14	26.36	0
2636	3	55.2	26.35	0
2637	3	55.26	26.35	0
2638	3	55.33	26.34	0
2639	3	55.36	26.35	0
2640	3	55.36	26.35	0
2641	3	55.39	26.35	0
2642	3	55.39	26.34	0
2643	3	55.39	26.34	0
2644	3	55.39	26.34	0
2645	3	55.45	26.33	0
2646	3	55.45	26.33	0
2647	3	55.45	26.33	0
2648	3	55.51	26.33	0
2649	3	55.55	26.33	0
2650	3	55.51	26.33	0
2651	3	55.51	26.33	0
2652	3	55.51	26.33	0
2653	3	55.51	26.33	0
2654	3	55.55	26.32	0
2655	3	55.55	26.33	0
2656	3	55.51	26.33	0
2657	3	55.55	26.34	0
2658	3	55.51	26.36	0
2659	3	55.45	26.35	0
2660	3	55.48	26.34	0
2661	3	55.48	26.34	0
2662	3	55.45	26.34	0
2663	3	55.48	26.33	0
2664	3	55.48	26.32	0
2665	3	55.55	26.31	0
2666	3	55.58	26.3	0
2667	3	55.61	26.31	0
2668	3	55.55	26.31	0
2669	3	55.58	26.3	0
2670	3	55.55	26.31	0
2671	3	55.61	26.29	0
2672	3	55.58	26.29	0
2673	3	55.58	26.3	0
2674	3	55.58	26.29	0
2675	3	55.61	26.29	0
2676	3	55.61	26.28	0
2677	3	55.64	26.26	0
2678	3	55.64	26.27	0
2679	3	55.64	26.27	0
2680	3	55.58	26.26	0
2681	3	55.58	26.27	0
2682	3	55.55	26.27	0
2683	3	55.55	26.27	0
2684	3	55.55	26.27	0
2685	3	55.58	26.26	0
2686	3	55.58	26.27	0
2687	3	55.58	26.27	0
2688	3	55.58	26.27	0
2689	3	55.58	26.27	0
2690	3	55.55	26.28	0
2691	3	55.58	26.28	0
2692	3	55.55	26.29	0
2693	3	55.58	26.28	0
2694	3	55.61	26.28	0
2695	3	55.67	26.27	0
2696	3	55.7	26.27	0
2697	3	55.67	26.28	0
2698	3	55.67	26.27	0
2699	3	55.64	26.27	0
2700	3	55.64	26.28	0
2701	3	55.64	26.26	0
2702	3	55.67	26.27	0
2703	3	55.67	26.26	0
2704	3	55.67	26.27	0
2705	3	55.64	26.27	0
2706	3	55.67	26.27	0
2707	3	55.73	26.25	0
2708	3	55.76	26.26	0
2709	3	55.83	26.24	0
2710	3	55.86	26.24	0
2711	3	55.89	26.23	0
2712	3	55.98	26.22	0
2713	3	55.98	26.21	0
2714	3	55.95	26.21	0
2715	3	55.95	26.19	0
2716	3	55.92	26.18	0
2717	3	55.92	26.17	0
2718	3	55.95	26.16	0
2719	3	55.98	26.14	0
2720	3	56.04	26.11	0
2721	3	56.14	26.1	0
2722	3	56.2	26.09	0
2723	3	56.2	26.11	0
2724	3	56.2	26.11	0
2725	3	56.2	26.12	0
2726	3	56.2	26.13	0
2727	3	56.17	26.14	0
2728	3	56.14	26.13	0
2729	3	56.14	26.14	0
2730	3	56.17	26.11	0
2731	3	56.23	26.09	0
2732	3	56.29	26.09	0
2733	3	56.32	26.07	0
2734	3	56.39	26.07	0
2735	3	56.42	26.08	0
2736	3	56.48	26.08	0
2737	3	56.45	26.09	0
2738	3	56.42	26.09	0
2739	3	56.45	26.08	0
2740	3	56.42	26.08	0
2741	3	56.45	26.07	0
2742	3	56.45	26.09	0
2743	3	56.45	26.09	0
2744	3	56.48	26.09	0
2745	3	56.48	26.1	0
2746	3	56.48	26.09	0
2747	3	56.51	26.08	0
2748	3	56.54	26.08	0
2749	3	56.57	26.09	0
2750	3	56.63	26.08	0
2751	3	56.6	26.08	0
2752	3	56.6	26.09	0
2753	3	56.57	26.09	0
2754	3	56.57	26.08	0
2755	3	56.54	26.06	0
2756	3	56.57	26.07	0
2757	3	56.57	26.07	0
2758	3	56.6	26.08	0
2759	3	56.63	26.07	0
2760	3	56.67	26.08	0
2761	3	56.7	26.09	0
2762	3	56.7	26.08	0
2763	3	56.67	26.09	0
2764	3	56.63	26.08	0
2765	3	56.63	26.08	0
2766	3	56.67	26.07	0
2767	3	56.67	26.06	0
2768	3	56.7	26.06	0
2769	3	56.73	26.05	0
2770	3	56.73	26.05	0
2771	3	56.76	26.04	0
2772	3	56.7	26.03	0
2773	3	56.73	26.02	0
2774	3	56.73	26.02	0
2775	3	56.76	25.99	0
2776	3	56.82	25.98	0
2777	3	56.88	25.98	0
2778	3	56.88	25.97	0
2779	3	56.88	25.97	0
2780	3	56.85	25.99	0
2781	3	56.82	25.97	0
2782	3	56.82	25.99	0
2783	3	56.79	25.99	0
2784	3	56.79	26	0
2785	3	56.76	26.01	0
2786	3	56.73	26.01	0
2787	3	56.73	26.01	0
2788	3	56.73	26	0
2789	3	56.76	26.02	0
2790	3	56.76	26.02	0
2791	3	56.76	26.01	0
2792	3	56.73	26.01	0
2793	3	56.73	26	0
2794	3	56.73	26	0
2795	3	56.76	26	0
2796	3	56.73	26	0
2797	3	56.73	25.99	0
2798	3	56.76	25.99	0
2799	3	56.76	25.98	0
2800	3	56.76	25.97	0
2801	3	56.79	25.98	0
2802	3	56.82	25.98	0
2803	3	56.85	25.97	0
2804	3	56.88	25.98	0
2805	3	56.88	25.96	0
2806	3	56.88	25.96	0
2807	3	56.94	25.95	0
2808	3	56.94	25.94	0
2809	3	57.01	25.94	0
2810	3	57.04	25.93	0
2811	3	57.07	25.92	0
2812	3	57.07	25.95	0
2813	3	57.07	25.93	0
2814	3	57.13	25.93	0
2815	3	57.16	25.93	0
2816	3	57.19	25.92	0
2817	3	57.22	25.9	0
2818	3	57.25	25.92	0
2819	3	57.28	25.91	0
2820	3	57.28	25.89	0
2821	3	57.31	25.91	0
2822	3	57.28	25.9	0
2823	3	57.25	25.9	0
2824	3	57.22	25.9	0
2825	3	57.22	25.9	0
2826	3	57.25	25.89	0
2827	3	57.28	25.88	0
2828	3	57.31	25.87	0
2829	3	57.31	25.87	0
2830	3	57.31	25.87	0
2831	3	57.25	25.88	0
2832	3	57.25	25.89	0
2833	3	57.22	25.88	0
2834	3	57.22	25.87	0
2835	3	57.25	25.87	0
2836	3	57.25	25.87	0
2837	3	57.25	25.88	0
2838	3	57.25	25.88	0
2839	3	57.25	25.87	0
2840	3	57.28	25.87	0
2841	3	57.31	25.85	0
2842	3	57.31	25.86	0
2843	3	57.31	25.87	0
2844	3	57.31	25.86	0
2845	3	57.35	25.85	0
2846	3	57.31	25.86	0
2847	3	57.35	25.86	0
2848	3	57.31	25.85	0
2849	3	57.28	25.86	0
2850	3	57.28	25.85	0
2851	3	57.25	25.86	0
2852	3	57.22	25.86	0
2853	3	57.19	25.85	0
2854	3	57.19	25.85	0
2855	3	57.19	25.84	0
2856	3	57.19	25.82	0
2857	3	57.25	25.81	0
2858	3	57.25	25.83	0
2859	3	57.31	25.83	0
2860	3	57.35	25.81	0
2861	3	57.38	25.82	0
2862	3	57.35	25.82	0
2863	3	57.35	25.81	0
2864	3	57.31	25.81	0
2865	3	57.28	25.8	0
