Reading# Mote-ID Humidity Temperature Label
1932	1	42.89	27.69	0
1933	1	42.85	27.67	0
1934	1	42.85	27.69	0
1935	1	42.85	27.69	0
1936	1	42.85	27.69	0
1937	1	42.85	27.7	0
1938	1	42.85	27.7	0
1939	1	42.82	27.71	0
1940	1	42.82	27.71	0
1941	1	42.79	27.71	0
1942	1	42.82	27.73	0
1943	1	42.79	27.73	0
1944	1	42.79	27.73	0
1945	1	42.79	27.73	0
1946	1	42.79	27.74	0
1947	1	42.75	27.75	0
1948	1	42.72	27.76	0
1949	1	42.69	27.77	0
1950	1	42.65	27.77	0
1951	1	42.65	27.77	0
1952	1	42.79	27.77	0
1953	1	42.79	27.77	0
1954	1	42.85	27.79	0
1955	1	42.85	27.78	0
1956	1	42.92	27.78	0
1957	1	42.95	27.77	0
1958	1	42.95	27.78	0
1959	1	42.99	27.78	0
1960	1	42.99	27.78	0
1961	1	43.02	27.78	0
1962	1	43.02	27.77	0
1963	1	42.99	27.77	0
1964	1	42.92	27.75	0
1965	1	42.82	27.75	0
1966	1	42.75	27.73	0
1967	1	42.75	27.73	0
1968	1	42.75	27.74	0
1969	1	42.79	27.75	0
1970	1	42.82	27.75	0
1971	1	42.85	27.76	0
1972	1	42.85	27.77	0
1973	1	42.85	27.76	0
1974	1	42.85	27.77	0
1975	1	42.85	27.77	0
1976	1	42.82	27.78	0
1977	1	42.85	27.78	0
1978	1	42.85	27.78	0
1979	1	42.79	27.79	0
1980	1	42.79	27.79	0
1981	1	42.79	27.79	0
1982	1	42.79	27.79	0
1983	1	42.75	27.79	0
1984	1	42.79	27.79	0
1985	1	42.75	27.78	0
1986	1	42.79	27.79	0
1987	1	42.79	27.79	0
1988	1	42.79	27.78	0
1989	1	42.79	27.77	0
1990	1	42.85	27.77	0
1991	1	42.85	27.78	0
1992	1	42.85	27.77	0
1993	1	42.89	27.77	0
1994	1	42.89	27.77	0
1995	1	42.85	27.77	0
1996	1	42.85	27.77	0
1997	1	42.89	27.78	0
1998	1	42.92	27.77	0
1999	1	42.95	27.77	0
2000	1	42.92	27.76	0
2001	1	42.89	27.76	0
2002	1	42.85	27.75	0
2003	1	42.89	27.74	0
2004	1	42.92	27.76	0
2005	1	42.99	27.75	0
2006	1	42.99	27.76	0
2007	1	43.02	27.77	0
2008	1	43.05	27.77	0
2009	1	43.09	27.77	0
2010	1	43.09	27.77	0
2011	1	43.12	27.79	0
2012	1	43.12	27.79	0
2013	1	43.15	27.8	0
2014	1	43.25	27.81	0
2015	1	43.52	27.79	0
2016	1	43.69	27.81	0
2017	1	43.72	27.79	0
2018	1	43.69	27.79	0
2019	1	43.72	27.81	0
2020	1	43.72	27.8	0
2021	1	43.69	27.81	0
2022	1	43.72	27.81	0
2023	1	43.79	27.82	0
2024	1	43.75	27.81	0
2025	1	43.79	27.81	0
2026	1	43.79	27.8	0
2027	1	43.79	27.81	0
2028	1	43.79	27.81	0
2029	1	43.75	27.82	0
2030	1	43.72	27.81	0
2031	1	43.65	27.82	0
2032	1	43.65	27.82	0
2033	1	43.65	27.81	0
2034	1	43.62	27.82	0
2035	1	43.59	27.81	0
2036	1	43.52	27.82	0
2037	1	43.52	27.82	0
2038	1	43.52	27.83	0
2039	1	43.52	27.83	0
2040	1	43.52	27.83	0
2041	1	43.52	27.83	0
2042	1	43.52	27.83	0
2043	1	43.45	27.81	0
2044	1	43.42	27.81	0
2045	1	43.39	27.82	0
2046	1	43.39	27.82	0
2047	1	43.39	27.82	0
2048	1	43.42	27.82	0
2049	1	43.42	27.81	0
2050	1	43.45	27.83	0
2051	1	43.45	27.83	0
2052	1	43.45	27.83	0
2053	1	43.45	27.83	0
2054	1	43.39	27.82	0
2055	1	43.39	27.83	0
2056	1	43.39	27.83	0
2057	1	43.39	27.83	0
2058	1	43.39	27.83	0
2059	1	43.35	27.83	0
2060	1	43.39	27.83	0
2061	1	43.39	27.82	0
2062	1	43.35	27.82	0
2063	1	43.32	27.79	0
2064	1	43.32	27.77	0
2065	1	43.35	27.77	0
2066	1	43.42	27.75	0
2067	1	43.42	27.75	0
2068	1	43.45	27.75	0
2069	1	43.52	27.74	0
2070	1	43.52	27.75	0
2071	1	43.55	27.73	0
2072	1	43.59	27.71	0
2073	1	43.59	27.73	0
2074	1	43.59	27.71	0
2075	1	43.59	27.69	0
2076	1	43.52	27.68	0
2077	1	43.52	27.67	0
2078	1	43.49	27.67	0
2079	1	43.45	27.66	0
2080	1	43.42	27.64	0
2081	1	43.39	27.63	0
2082	1	43.39	27.6	0
2083	1	43.39	27.6	0
2084	1	43.35	27.6	0
2085	1	43.32	27.6	0
2086	1	43.32	27.59	0
2087	1	43.29	27.56	0
2088	1	43.32	27.57	0
2089	1	43.29	27.56	0
2090	1	43.29	27.55	0
2091	1	43.25	27.54	0
2092	1	43.25	27.55	0
2093	1	43.25	27.55	0
2094	1	43.19	27.53	0
2095	1	43.19	27.53	0
2096	1	43.15	27.52	0
2097	1	43.15	27.52	0
2098	1	43.15	27.51	0
2099	1	43.12	27.5	0
2100	1	43.12	27.49	0
2101	1	43.12	27.48	0
2102	1	43.12	27.48	0
2103	1	43.09	27.48	0
2104	1	43.05	27.48	0
2105	1	43.02	27.49	0
2106	1	43.05	27.48	0
2107	1	42.99	27.47	0
2108	1	43.05	27.45	0
2109	1	43.02	27.44	0
2110	1	43.05	27.44	0
2111	1	43.05	27.44	0
2112	1	43.05	27.45	0
2113	1	43.05	27.46	0
2114	1	42.99	27.46	0
2115	1	42.95	27.46	0
2116	1	42.95	27.44	0
2117	1	42.95	27.44	0
2118	1	42.95	27.43	0
2119	1	43.02	27.43	0
2120	1	43.12	27.42	0
2121	1	43.19	27.43	0
2122	1	43.25	27.44	0
2123	1	43.25	27.45	0
2124	1	43.32	27.45	0
2125	1	43.39	27.47	0
2126	1	43.49	27.47	0
2127	1	43.49	27.47	0
2128	1	43.52	27.48	0
2129	1	43.52	27.49	0
2130	1	43.52	27.5	0
2131	1	43.52	27.52	0
2132	1	43.45	27.53	0
2133	1	43.39	27.55	0
2134	1	43.35	27.55	0
2135	1	43.35	27.57	0
2136	1	43.39	27.58	0
2137	1	43.42	27.57	0
2138	1	43.42	27.58	0
2139	1	43.42	27.59	0
2140	1	43.45	27.6	0
2141	1	43.45	27.59	0
2142	1	43.52	27.61	0
2143	1	43.52	27.62	0
2144	1	43.52	27.63	0
2145	1	43.52	27.63	0
2146	1	43.52	27.63	0
2147	1	43.52	27.65	0
2148	1	43.52	27.66	0
2149	1	43.52	27.65	0
2150	1	43.52	27.66	0
2151	1	43.52	27.66	0
2152	1	43.52	27.66	0
2153	1	43.55	27.68	0
2154	1	43.52	27.68	0
2155	1	43.55	27.67	0
2156	1	43.52	27.68	0
2157	1	43.52	27.69	0
2158	1	43.49	27.68	0
2159	1	43.52	27.69	0
2160	1	43.49	27.69	0
2161	1	43.49	27.7	0
2162	1	43.49	27.7	0
2163	1	43.45	27.71	0
2164	1	43.45	27.72	0
2165	1	43.45	27.72	0
2166	1	43.45	27.73	0
2167	1	43.45	27.72	0
2168	1	43.39	27.72	0
2169	1	43.39	27.73	0
2170	1	43.39	27.73	0
2171	1	43.39	27.74	0
2172	1	43.42	27.73	0
2173	1	43.42	27.74	0
2174	1	43.42	27.73	0
2175	1	43.39	27.75	0
2176	1	43.39	27.74	0
2177	1	43.39	27.75	0
2178	1	43.39	27.75	0
2179	1	43.39	27.76	0
2180	1	43.39	27.76	0
2181	1	43.35	27.76	0
2182	1	43.39	27.76	0
2183	1	43.39	27.77	0
2184	1	43.39	27.75	0
2185	1	43.39	27.77	0
2186	1	43.39	27.77	0
2187	1	43.35	27.77	0
2188	1	43.39	27.78	0
2189	1	43.35	27.77	0
2190	1	43.35	27.77	0
2191	1	43.35	27.77	0
2192	1	43.35	27.78	0
2193	1	43.35	27.78	0
2194	1	43.32	27.78	0
2195	1	43.32	27.79	0
2196	1	43.35	27.79	0
2197	1	43.35	27.78	0
2198	1	43.32	27.8	0
2199	1	43.32	27.79	0
2200	1	43.32	27.79	0
2201	1	43.32	27.79	0
2202	1	43.32	27.79	0
2203	1	43.32	27.79	0
2204	1	43.32	27.79	0
2205	1	43.32	27.8	0
2206	1	43.32	27.81	0
2207	1	43.32	27.8	0
2208	1	43.32	27.8	0
2209	1	43.32	27.8	0
2210	1	43.32	27.81	0
2211	1	43.32	27.81	0
2212	1	43.32	27.81	0
2213	1	43.32	27.81	0
2214	1	43.32	27.81	0
2215	1	43.32	27.81	0
2216	1	43.29	27.81	0
2217	1	43.29	27.81	0
2218	1	43.29	27.81	0
2219	1	43.29	27.81	0
2220	1	43.29	27.81	0
2221	1	43.29	27.82	0
2222	1	43.29	27.82	0
2223	1	43.25	27.83	0
2224	1	43.29	27.82	0
2225	1	43.32	27.82	0
2226	1	43.32	27.83	0
2227	1	43.32	27.82	0
2228	1	43.32	27.81	0
2229	1	43.25	27.83	0
2230	1	43.29	27.81	0
2231	1	43.29	27.83	0
2232	1	43.29	27.82	0
2233	1	43.29	27.82	0
2234	1	43.25	27.82	0
2235	1	43.25	27.83	0
2236	1	43.25	27.83	0
2237	1	43.29	27.83	0
2238	1	43.29	27.83	0
2239	1	43.29	27.83	0
2240	1	43.29	27.84	0
2241	1	43.29	27.83	0
2242	1	43.25	27.84	0
2243	1	43.25	27.84	0
2244	1	43.25	27.83	0
2245	1	43.29	27.83	0
2246	1	43.35	27.83	0
2247	1	43.45	27.83	0
2248	1	43.49	27.83	0
2249	1	43.49	27.82	0
2250	1	43.45	27.82	0
2251	1	43.45	27.81	0
2252	1	43.42	27.81	0
2253	1	43.45	27.82	0
2254	1	43.49	27.82	0
2255	1	43.69	27.82	0
2256	1	43.79	27.83	0
2257	1	43.85	27.83	0
2258	1	43.92	27.83	0
2259	1	43.95	27.83	0
2260	1	43.98	27.84	0
2261	1	44.02	27.83	0
2262	1	44.05	27.82	0
2263	1	43.92	27.83	0
2264	1	43.82	27.82	0
2265	1	43.79	27.81	0
2266	1	43.75	27.81	0
2267	1	43.82	27.82	0
2268	1	43.85	27.83	0
2269	1	43.88	27.83	0
2270	1	44.05	27.83	0
2271	1	44.12	27.83	0
2272	1	44.15	27.83	0
2273	1	44.18	27.83	0
2274	1	44.25	27.83	0
2275	1	44.32	27.83	0
2276	1	44.35	27.83	0
2277	1	44.38	27.83	0
2278	1	44.38	27.83	0
2279	1	44.38	27.83	0
2280	1	44.38	27.82	0
2281	1	44.38	27.82	0
2282	1	44.38	27.82	0
2283	1	44.42	27.83	0
2284	1	44.45	27.84	0
2285	1	44.48	27.82	0
2286	1	44.55	27.82	0
2287	1	44.55	27.83	0
2288	1	44.55	27.83	0
2289	1	44.58	27.83	0
2290	1	44.52	27.83	0
2291	1	44.52	27.83	0
2292	1	44.55	27.83	0
2293	1	44.58	27.81	0
2294	1	44.58	27.81	0
2295	1	44.61	27.81	0
2296	1	44.58	27.82	0
2297	1	44.61	27.81	0
2298	1	44.61	27.82	0
2299	1	44.65	27.81	0
2300	1	44.65	27.81	0
2301	1	44.65	27.81	0
2302	1	44.65	27.8	0
2303	1	44.65	27.8	0
2304	1	44.65	27.81	0
2305	1	44.68	27.81	0
2306	1	44.68	27.81	0
2307	1	44.65	27.8	0
2308	1	44.65	27.8	0
2309	1	44.61	27.8	0
2310	1	44.55	27.8	0
2311	1	44.52	27.8	0
2312	1	44.58	27.8	0
2313	1	44.58	27.8	0
2314	1	44.52	27.8	0
2315	1	44.55	27.8	0
2316	1	44.65	27.79	0
2317	1	44.61	27.78	0
2318	1	44.61	27.79	0
2319	1	44.55	27.78	0
2320	1	44.52	27.77	0
2321	1	44.52	27.76	0
2322	1	44.48	27.76	0
2323	1	44.45	27.76	0
2324	1	44.45	27.77	0
2325	1	44.48	27.77	0
2326	1	44.45	27.78	0
2327	1	44.45	27.79	0
2328	1	44.48	27.81	0
2329	1	44.45	27.81	0
2330	1	44.42	27.81	0
2331	1	44.42	27.81	0
2332	1	44.38	27.8	0
2333	1	44.35	27.79	0
2334	1	44.32	27.77	0
2335	1	44.38	27.74	0
2336	1	44.52	27.73	0
2337	1	44.65	27.72	0
2338	1	44.71	27.73	0
2339	1	44.85	27.73	0
2340	1	44.78	27.74	0
2341	1	44.71	27.73	0
2342	1	45.18	27.75	0
2343	1	46.26	27.84	0
2344	1	49.26	27.98	1
2345	1	53.06	28.11	1
2346	1	51.12	28.27	1
2347	1	49.48	28.4	1
2348	1	74.17	36.39	1
2349	1	82.61	41.45	1
2350	1	82.79	45.53	1
2351	1	75.74	49.9	1
2352	1	66.97	54.08	1
2353	1	47.28	56.56	1
2354	1	49.42	51.55	1
2355	1	56.32	47.09	1
2356	1	65.57	43.24	1
2357	1	76.45	40.45	1
2358	1	82.97	38.4	1
2359	1	83.97	36.77	1
2360	1	85.14	35.43	1
2361	1	85.77	34.35	1
2362	1	86.68	33.83	1
2363	1	88.34	33.35	1
2364	1	88.61	32.6	1
2365	1	88.04	31.6	1
2366	1	88.26	30.9	1
2367	1	88.41	30.18	1
2368	1	88.8	29.66	1
2369	1	89.39	29.25	1
2370	1	90.12	29	1
2371	1	90.55	28.7	1
2372	1	90.99	28.49	1
2373	1	91.4	28.29	1
2374	1	91.61	28.11	1
2375	1	91.61	27.91	1
2376	1	91.32	27.75	1
2377	1	90.17	27.55	1
2378	1	89.34	27.44	1
2379	1	88.49	27.33	1
2380	1	85.9	27.18	1
2381	1	83.25	27.17	1
2382	1	83.74	27.21	1
2383	1	85.19	27.17	1
2384	1	84.84	27.12	1
2385	1	82.27	27.04	1
2386	1	79.59	26.99	1
2387	1	75.71	26.81	1
2388	1	71.21	26.76	1
2389	1	71.97	26.72	1
2390	1	72.31	26.69	1
2391	1	72.17	26.62	1
2392	1	73.23	26.63	1
2393	1	72.42	26.59	1
2394	1	70.87	26.53	1
2395	1	67.49	26.43	1
2396	1	65.86	26.37	1
2397	1	65.65	26.38	1
2398	1	66.06	26.37	1
2399	1	66.44	26.37	1
2400	1	65.8	26.33	1
2401	1	64.74	26.29	1
2402	1	62.66	26.27	1
2403	1	62.69	26.32	1
2404	1	62.09	26.34	1
2405	1	60.47	26.34	1
2406	1	59.61	26.37	1
2407	1	60.92	26.37	1
2408	1	59.98	26.34	1
2409	1	59.07	26.35	1
2410	1	58.94	26.35	1
2411	1	59.19	26.39	1
2412	1	58.3	26.41	1
2413	1	58.55	26.43	1
2414	1	58.61	26.43	1
2415	1	57.47	26.43	1
2416	1	57.22	26.44	1
2417	1	56.63	26.44	1
2418	1	56.67	26.45	1
2419	1	55.79	26.47	1
2420	1	57.31	26.51	1
2421	1	58.24	26.53	1
2422	1	55.2	26.52	1
2423	1	54.89	26.52	1
2424	1	55.89	26.53	1
2425	1	56.2	26.55	1
2426	1	54.01	26.54	1
2427	1	54.89	26.56	1
2428	1	55.2	26.6	1
2429	1	53.41	26.62	1
2430	1	55.14	26.66	1
2431	1	54.73	26.68	1
2432	1	53.54	26.72	1
2433	1	52.46	26.73	1
2434	1	52.56	26.78	1
2435	1	52.87	26.8	1
2436	1	52.62	26.83	1
2437	1	51.67	26.87	1
2438	1	51.22	26.89	1
2439	1	51.54	26.93	1
2440	1	53.19	26.97	1
2441	1	52.62	27.01	1
2442	1	51.57	27.02	1
2443	1	50.8	27.05	1
2444	1	50.51	27.07	1
2445	1	50.26	27.1	1
2446	1	50.35	27.13	1
2447	1	51.92	27.16	1
2448	1	52.65	27.19	1
2449	1	52.43	27.2	1
2450	1	51.35	27.22	1
2451	1	51.47	27.25	1
2452	1	51.47	27.27	1
2453	1	50.96	27.31	1
2454	1	50.93	27.33	1
2455	1	50.39	27.37	1
2456	1	50.13	27.39	1
2457	1	49.74	27.42	1
2458	1	49.16	27.43	1
2459	1	48.48	27.45	1
2460	1	48.06	27.47	1
2461	1	47.77	27.5	0
2462	1	47.54	27.52	0
2463	1	47.41	27.55	0
2464	1	47.31	27.57	0
2465	1	47.18	27.58	0
2466	1	47.05	27.6	0
2467	1	47.02	27.62	0
2468	1	46.95	27.64	0
2469	1	46.95	27.65	0
2470	1	46.89	27.67	0
2471	1	46.82	27.67	0
2472	1	46.75	27.68	0
2473	1	46.69	27.71	0
2474	1	46.62	27.72	0
2475	1	46.59	27.73	0
2476	1	46.56	27.73	0
2477	1	46.49	27.75	0
2478	1	46.46	27.75	0
2479	1	46.43	27.75	0
2480	1	46.39	27.77	0
2481	1	46.36	27.79	0
2482	1	46.33	27.78	0
2483	1	46.3	27.79	0
2484	1	46.26	27.8	0
2485	1	46.23	27.82	0
2486	1	46.16	27.82	0
2487	1	46.16	27.83	0
2488	1	46.1	27.82	0
2489	1	46.1	27.84	0
2490	1	46.07	27.84	0
2491	1	46.03	27.85	0
2492	1	46.03	27.85	0
2493	1	46	27.87	0
2494	1	45.97	27.87	0
2495	1	45.9	27.88	0
2496	1	45.9	27.88	0
2497	1	45.87	27.89	0
2498	1	45.87	27.9	0
2499	1	45.84	27.9	0
2500	1	45.84	27.9	0
2501	1	45.77	27.9	0
2502	1	45.77	27.89	0
2503	1	45.77	27.89	0
2504	1	45.77	27.91	0
2505	1	45.77	27.91	0
2506	1	45.74	27.91	0
2507	1	45.7	27.9	0
2508	1	45.7	27.92	0
2509	1	45.7	27.9	0
2510	1	45.7	27.92	0
2511	1	45.64	27.93	0
2512	1	45.64	27.93	0
2513	1	45.6	27.92	0
2514	1	45.6	27.92	0
2515	1	45.6	27.93	0
2516	1	45.57	27.94	0
2517	1	45.57	27.93	0
2518	1	45.57	27.94	0
2519	1	45.57	27.94	0
2520	1	45.54	27.94	0
2521	1	45.54	27.94	0
2522	1	45.51	27.94	0
2523	1	45.51	27.95	0
2524	1	45.47	27.95	0
2525	1	45.47	27.95	0
2526	1	45.51	27.96	0
2527	1	45.44	27.95	0
2528	1	45.44	27.96	0
2529	1	45.44	27.95	0
2530	1	45.44	27.96	0
2531	1	45.44	27.96	0
2532	1	45.41	27.96	0
2533	1	45.41	27.97	0
2534	1	45.37	27.97	0
2535	1	45.44	27.97	0
2536	1	45.41	27.96	0
2537	1	45.37	27.97	0
2538	1	45.37	27.96	0
2539	1	45.37	27.97	0
2540	1	45.37	27.98	0
2541	1	45.37	27.96	0
2542	1	45.34	27.97	0
2543	1	45.31	27.98	0
2544	1	45.31	27.98	0
2545	1	45.31	27.98	0
2546	1	45.31	27.97	0
2547	1	45.28	27.98	0
2548	1	45.31	27.98	0
2549	1	45.24	27.99	0
2550	1	45.28	27.98	0
2551	1	45.28	27.99	0
2552	1	45.24	27.99	0
2553	1	45.24	27.99	0
2554	1	45.28	27.98	0
2555	1	45.28	28	0
2556	1	45.24	27.99	0
2557	1	45.24	27.98	0
2558	1	45.24	27.99	0
2559	1	45.24	27.99	0
2560	1	45.24	27.99	0
2561	1	45.24	27.99	0
2562	1	45.21	27.99	0
2563	1	45.21	27.99	0
2564	1	45.21	27.99	0
2565	1	45.21	27.99	0
2566	1	45.21	27.99	0
2567	1	45.21	27.99	0
2568	1	45.18	27.99	0
2569	1	45.18	27.99	0
2570	1	45.18	27.99	0
2571	1	45.18	28	0
2572	1	45.18	27.99	0
2573	1	45.18	27.98	0
2574	1	45.18	28	0
2575	1	45.18	27.99	0
2576	1	45.18	28	0
2577	1	45.14	27.99	0
2578	1	45.14	27.99	0
2579	1	45.14	27.99	0
2580	1	45.11	28	0
2581	1	45.11	28.01	0
2582	1	45.11	28	0
2583	1	45.11	27.99	0
2584	1	45.11	28	0
2585	1	45.11	28	0
2586	1	45.11	28	0
2587	1	45.11	28	0
2588	1	45.11	28.01	0
2589	1	45.11	28.01	0
2590	1	45.11	28.01	0
2591	1	45.11	28.01	0
2592	1	45.08	28	0
2593	1	45.11	28.01	0
2594	1	45.08	28.01	0
2595	1	45.08	28.01	0
2596	1	45.08	28.01	0
2597	1	45.08	28.01	0
2598	1	45.08	28.01	0
2599	1	45.04	28	0
2600	1	45.04	28	0
2601	1	45.04	27.99	0
2602	1	45.04	28	0
2603	1	45.04	28	0
2604	1	45.04	28	0
2605	1	45.04	27.99	0
2606	1	45.04	28	0
2607	1	45.04	28	0
2608	1	45.04	28	0
2609	1	45.04	28	0
2610	1	45.04	28.01	0
2611	1	45.04	28	0
2612	1	45.04	28.01	0
2613	1	45.04	28	0
2614	1	45.04	28.01	0
2615	1	45.01	28.01	0
2616	1	45.04	28.01	0
2617	1	45.01	28.01	0
2618	1	44.98	28.01	0
2619	1	45.01	28.01	0
2620	1	45.01	28.01	0
2621	1	45.01	28.01	0
2622	1	45.01	28	0
2623	1	44.98	28.01	0
2624	1	44.98	28.01	0
2625	1	44.98	28.01	0
2626	1	44.98	28.01	0
2627	1	44.98	28.01	0
2628	1	44.98	28	0
2629	1	44.98	28.01	0
2630	1	44.98	28.02	0
2631	1	44.98	28.01	0
2632	1	44.95	28.01	0
2633	1	44.98	28.01	0
2634	1	44.98	28.01	0
2635	1	44.98	28.01	0
2636	1	44.98	28.01	0
2637	1	44.98	28.01	0
2638	1	44.98	28.01	0
2639	1	44.98	28	0
2640	1	44.98	28	0
2641	1	44.98	28	0
2642	1	44.98	28.01	0
2643	1	44.98	28.01	0
2644	1	44.98	28.01	0
2645	1	44.98	28	0
2646	1	44.98	28.01	0
2647	1	44.98	28.02	0
2648	1	44.98	28.01	0
2649	1	44.95	28.01	0
2650	1	44.98	28.01	0
2651	1	44.95	28.02	0
2652	1	44.98	28.01	0
2653	1	44.95	28.01	0
2654	1	44.95	28	0
2655	1	44.95	28	0
2656	1	44.95	28.01	0
2657	1	44.95	28	0
2658	1	44.98	28	0
2659	1	44.95	28.01	0
2660	1	44.95	28	0
2661	1	44.95	28	0
2662	1	44.95	28	0
2663	1	44.95	28.01	0
2664	1	44.95	28	0
2665	1	44.95	28.01	0
2666	1	44.95	28.01	0
2667	1	44.95	28.01	0
2668	1	44.95	28.01	0
2669	1	44.95	28.01	0
2670	1	44.95	28.01	0
2671	1	44.95	28	0
2672	1	44.95	28.01	0
2673	1	44.95	28	0
2674	1	44.95	28.01	0
2675	1	44.95	28	0
2676	1	44.95	28	0
2677	1	44.95	28.01	0
2678	1	44.95	28.01	0
2679	1	44.91	28.01	0
2680	1	44.95	28.01	0
2681	1	44.91	28.01	0
2682	1	44.91	28.01	0
2683	1	44.91	28.01	0
2684	1	44.91	28.01	0
2685	1	44.95	28.01	0
2686	1	44.91	28.01	0
2687	1	44.91	28.01	0
2688	1	44.91	28.01	0
2689	1	44.91	28.02	0
2690	1	44.91	28.01	0
2691	1	44.91	28.01	0
2692	1	44.91	28	0
2693	1	44.91	28.01	0
2694	1	44.91	28.01	0
2695	1	44.88	28.01	0
2696	1	44.91	28.02	0
2697	1	44.91	28.01	0
2698	1	44.91	28.01	0
2699	1	44.91	28	0
2700	1	44.91	28.01	0
2701	1	44.91	28.01	0
2702	1	44.91	28.01	0
2703	1	44.91	28.01	0
2704	1	44.91	28.01	0
2705	1	44.91	28.01	0
2706	1	44.91	27.99	0
2707	1	44.91	28	0
2708	1	44.88	28.01	0
2709	1	44.88	28.01	0
2710	1	44.85	28.01	0
2711	1	44.91	28.01	0
2712	1	44.91	28	0
2713	1	44.91	28.01	0
2714	1	44.88	28	0
2715	1	44.88	28.01	0
2716	1	44.88	28.01	0
2717	1	44.88	28.01	0
2718	1	44.88	28	0
2719	1	44.88	28.01	0
2720	1	44.91	28	0
2721	1	44.91	28	0
2722	1	44.91	28.01	0
2723	1	44.91	28	0
2724	1	44.88	28.02	0
2725	1	44.91	28	0
2726	1	44.91	28	0
2727	1	44.91	28.01	0
2728	1	44.88	28.01	0
2729	1	44.88	28	0
2730	1	44.91	28.01	0
2731	1	44.88	28	0
2732	1	44.88	28.01	0
2733	1	44.91	28.01	0
2734	1	44.88	28.01	0
2735	1	44.91	28.01	0
2736	1	44.88	28.01	0
2737	1	44.88	28	0
2738	1	44.91	28	0
2739	1	44.88	28.02	0
2740	1	44.88	28.01	0
2741	1	44.88	28.01	0
2742	1	44.91	28.01	0
2743	1	44.88	28.01	0
2744	1	44.88	28.01	0
2745	1	44.88	28.01	0
2746	1	44.88	28	0
2747	1	44.85	28	0
2748	1	44.88	28.02	0
2749	1	44.91	28.01	0
2750	1	44.91	28.01	0
2751	1	44.88	28	0
2752	1	44.88	28.01	0
2753	1	44.88	28.01	0
2754	1	44.88	28	0
2755	1	44.88	28.01	0
2756	1	44.85	28.01	0
2757	1	44.88	28	0
2758	1	44.88	28	0
2759	1	44.88	28.01	0
2760	1	44.88	28.01	0
2761	1	44.88	28.01	0
2762	1	44.88	28.01	0
2763	1	44.88	28.01	0
2764	1	44.88	28.01	0
2765	1	44.85	28.01	0
2766	1	44.85	28	0
2767	1	44.85	28.01	0
2768	1	44.85	28.01	0
2769	1	44.85	28.01	0
2770	1	44.85	28.01	0
2771	1	44.85	28.01	0
2772	1	44.85	28.01	0
2773	1	44.85	28.01	0
2774	1	44.85	28.01	0
2775	1	44.85	28.01	0
2776	1	44.85	28.01	0
2777	1	44.85	28	0
2778	1	44.85	28.01	0
2779	1	44.85	28	0
2780	1	44.85	28.01	0
2781	1	44.85	28.01	0
2782	1	44.85	28	0
2783	1	44.85	27.99	0
2784	1	44.85	28	0
2785	1	44.88	28.01	0
2786	1	44.88	28	0
2787	1	44.85	27.99	0
2788	1	44.85	28	0
2789	1	44.85	28	0
2790	1	44.85	28.01	0
2791	1	44.85	28.01	0
2792	1	44.85	28.01	0
2793	1	44.85	28	0
2794	1	44.85	28	0
2795	1	44.85	28	0
2796	1	44.85	28.01	0
2797	1	44.85	28.01	0
2798	1	44.85	28.01	0
2799	1	44.85	28.01	0
2800	1	44.85	28.01	0
2801	1	44.85	28	0
2802	1	44.85	28.01	0
2803	1	44.85	28.01	0
2804	1	44.85	28.02	0
2805	1	44.85	28.01	0
2806	1	44.85	28.01	0
2807	1	44.85	28.01	0
2808	1	44.85	28.01	0
2809	1	44.85	28.01	0
2810	1	44.85	28.01	0
2811	1	44.85	28.01	0
2812	1	44.85	28	0
2813	1	44.81	28.01	0
2814	1	44.85	28	0
2815	1	44.81	28	0
2816	1	44.85	28.01	0
2817	1	44.85	28.01	0
2818	1	44.85	28.01	0
2819	1	44.85	28	0
2820	1	44.85	28.01	0
2821	1	44.81	28.01	0
2822	1	44.85	28.02	0
2823	1	44.81	28	0
2824	1	44.81	28.01	0
2825	1	44.81	28.01	0
2826	1	44.81	28.01	0
2827	1	44.85	28	0
2828	1	44.85	28.01	0
2829	1	44.85	28.01	0
2830	1	44.85	28.01	0
2831	1	44.81	28.01	0
2832	1	44.85	27.99	0
2833	1	44.85	28	0
2834	1	44.85	28	0
2835	1	44.81	28	0
2836	1	44.85	28.02	0
2837	1	44.85	28.01	0
2838	1	44.81	28.02	0
2839	1	44.81	28.02	0
2840	1	44.81	28.01	0
2841	1	44.78	28.02	0
2842	1	44.78	28.02	0
2843	1	44.78	28.02	0
2844	1	44.78	28.02	0
2845	1	44.78	28.02	0
2846	1	44.78	28.02	0
2847	1	44.78	28.03	0
2848	1	44.78	28.03	0
2849	1	44.78	28.02	0
2850	1	44.78	28.02	0
2851	1	44.78	28.02	0
2852	1	44.78	28.02	0
2853	1	44.78	28.03	0
2854	1	44.78	28.04	0
2855	1	44.78	28.03	0
2856	1	44.75	28.04	0
2857	1	44.75	28.03	0
2858	1	44.71	28.03	0
2859	1	44.75	28.03	0
2860	1	44.78	28.03	0
2861	1	44.75	28.03	0
2862	1	44.78	28.03	0
2863	1	44.75	28.03	0
2864	1	44.78	28.03	0
2865	1	44.78	28.03	0
2866	1	44.75	28.03	0
2867	1	44.78	28.03	0
2868	1	44.78	28.03	0
2869	1	44.75	28.03	0
2870	1	44.75	28.04	0
2871	1	44.75	28.03	0
2872	1	44.75	28.03	0
2873	1	44.75	28.05	0
2874	1	44.71	28.03	0
