Reading# Mote-ID Humidity Temperature Label
1932	2	57.84	28.29	0
1933	2	57.81	28.28	0
1934	2	57.78	28.28	0
1935	2	57.68	28.27	0
1936	2	57.62	28.28	0
1937	2	57.56	28.29	0
1938	2	57.56	28.29	0
1939	2	57.68	28.28	0
1940	2	57.87	28.28	0
1941	2	57.96	28.27	0
1942	2	58.15	28.27	0
1943	2	58.33	28.25	0
1944	2	58.36	28.23	0
1945	2	58.39	28.24	0
1946	2	58.39	28.23	0
1947	2	58.39	28.23	0
1948	2	58.48	28.24	0
1949	2	58.51	28.23	0
1950	2	58.51	28.25	0
1951	2	58.55	28.24	0
1952	2	58.55	28.24	0
1953	2	58.48	28.22	0
1954	2	58.48	28.23	0
1955	2	58.42	28.26	0
1956	2	58.36	28.26	0
1957	2	58.36	28.27	0
1958	2	58.39	28.27	0
1959	2	58.36	28.28	0
1960	2	58.42	28.27	0
1961	2	58.45	28.25	0
1962	2	58.48	28.25	0
1963	2	58.48	28.24	0
1964	2	58.51	28.24	0
1965	2	58.58	28.25	0
1966	2	58.55	28.26	0
1967	2	58.64	28.25	0
1968	2	58.73	28.26	0
1969	2	58.7	28.25	0
1970	2	58.73	28.25	0
1971	2	58.73	28.25	0
1972	2	58.76	28.24	0
1973	2	58.85	28.22	0
1974	2	58.85	28.25	0
1975	2	58.91	28.25	0
1976	2	58.91	28.23	0
1977	2	58.94	28.24	0
1978	2	58.97	28.22	0
1979	2	59	28.22	0
1980	2	59.1	28.23	0
1981	2	59.1	28.23	0
1982	2	59.1	28.24	0
1983	2	59.1	28.26	0
1984	2	59.04	28.26	0
1985	2	59	28.26	0
1986	2	58.97	28.25	0
1987	2	59	28.23	0
1988	2	59.07	28.24	0
1989	2	59.1	28.23	0
1990	2	59.13	28.25	0
1991	2	59.1	28.25	0
1992	2	59.1	28.26	0
1993	2	59.1	28.24	0
1994	2	59.13	28.24	0
1995	2	59.1	28.25	0
1996	2	59.04	28.26	0
1997	2	59.04	28.25	0
1998	2	59.1	28.25	0
1999	2	59.16	28.25	0
2000	2	59.19	28.25	0
2001	2	59.22	28.26	0
2002	2	59.25	28.27	0
2003	2	59.22	28.25	0
2004	2	59.25	28.25	0
2005	2	59.25	28.25	0
2006	2	59.25	28.24	0
2007	2	59.31	28.24	0
2008	2	59.31	28.25	0
2009	2	59.31	28.23	0
2010	2	59.31	28.25	0
2011	2	59.31	28.25	0
2012	2	59.31	28.24	0
2013	2	59.28	28.24	0
2014	2	59.28	28.25	0
2015	2	59.22	28.25	0
2016	2	59.22	28.27	0
2017	2	59.22	28.26	0
2018	2	59.19	28.25	0
2019	2	59.19	28.26	0
2020	2	59.16	28.27	0
2021	2	59.1	28.27	0
2022	2	59.07	28.25	0
2023	2	59.1	28.25	0
2024	2	59.13	28.24	0
2025	2	59.16	28.27	0
2026	2	59.16	28.26	0
2027	2	59.16	28.27	0
2028	2	59.13	28.28	0
2029	2	59.1	28.27	0
2030	2	59.1	28.27	0
2031	2	59.55	28.55	0
2032	2	59.65	28.55	0
2033	2	59.65	28.55	0
2034	2	59.65	28.56	0
2035	2	59.65	28.57	0
2036	2	59.65	28.6	0
2037	2	59.61	28.63	0
2038	2	59.55	28.64	0
2039	2	59.49	28.64	0
2040	2	59.43	28.63	0
2041	2	59.46	28.63	0
2042	2	59.52	28.6	0
2043	2	59.61	28.57	0
2044	2	59.74	28.55	0
2045	2	59.77	28.55	0
2046	2	59.77	28.54	0
2047	2	59.8	28.54	0
2048	2	59.8	28.54	0
2049	2	59.8	28.51	0
2050	2	59.8	28.53	0
2051	2	59.8	28.55	0
2052	2	59.71	28.57	0
2053	2	59.65	28.59	0
2054	2	59.52	28.61	0
2055	2	59.43	28.62	0
2056	2	59.4	28.61	0
2057	2	59.4	28.61	0
2058	2	59.4	28.61	0
2059	2	59.4	28.6	0
2060	2	59.25	28.62	0
2061	2	59.1	28.61	0
2062	2	59.1	28.61	0
2063	2	59.28	28.62	0
2064	2	59.31	28.64	0
2065	2	59.34	28.65	0
2066	2	59.34	28.63	0
2067	2	59.16	28.63	0
2068	2	58.85	28.62	0
2069	2	58.58	28.6	0
2070	2	58.58	28.6	0
2071	2	58.91	28.6	0
2072	2	59.22	28.64	0
2073	2	59.34	28.63	0
2074	2	59.4	28.63	0
2075	2	59.43	28.6	0
2076	2	59.46	28.6	0
2077	2	59.52	28.6	0
2078	2	59.55	28.6	0
2079	2	59.55	28.58	0
2080	2	59.55	28.59	0
2081	2	59.55	28.61	0
2082	2	59.58	28.64	0
2083	2	59.58	28.63	0
2084	2	59.65	28.62	0
2085	2	59.68	28.63	0
2086	2	59.65	28.65	0
2087	2	59.61	28.65	0
2088	2	59.52	28.64	0
2089	2	59.49	28.65	0
2090	2	59.49	28.64	0
2091	2	59.49	28.66	0
2092	2	59.52	28.67	0
2093	2	59.55	28.67	0
2094	2	59.55	28.67	0
2095	2	59.58	28.66	0
2096	2	59.65	28.64	0
2097	2	59.68	28.64	0
2098	2	59.71	28.65	0
2099	2	59.71	28.64	0
2100	2	59.74	28.64	0
2101	2	59.74	28.64	0
2102	2	59.74	28.64	0
2103	2	59.8	28.63	0
2104	2	59.86	28.62	0
2105	2	59.92	28.6	0
2106	2	59.83	28.6	0
2107	2	59.68	28.59	0
2108	2	59.77	28.59	0
2109	2	59.61	28.58	0
2110	2	59.74	28.59	0
2111	2	59.89	28.59	0
2112	2	59.95	28.6	0
2113	2	59.95	28.61	0
2114	2	60.01	28.62	0
2115	2	59.98	28.63	0
2116	2	59.98	28.61	0
2117	2	59.95	28.64	0
2118	2	59.95	28.65	0
2119	2	59.92	28.66	0
2120	2	59.89	28.67	0
2121	2	59.83	28.66	0
2122	2	59.8	28.66	0
2123	2	59.8	28.67	0
2124	2	59.8	28.68	0
2125	2	59.77	28.68	0
2126	2	59.77	28.66	0
2127	2	59.77	28.66	0
2128	2	59.8	28.66	0
2129	2	59.83	28.67	0
2130	2	59.86	28.66	0
2131	2	59.89	28.67	0
2132	2	59.86	28.66	0
2133	2	59.83	28.65	0
2134	2	59.86	28.64	0
2135	2	59.83	28.63	0
2136	2	59.89	28.6	0
2137	2	59.95	28.59	0
2138	2	60.07	28.57	0
2139	2	60.13	28.57	0
2140	2	60.19	28.55	0
2141	2	60.19	28.54	0
2142	2	60.22	28.53	0
2143	2	60.25	28.51	0
2144	2	60.34	28.51	0
2145	2	60.31	28.52	0
2146	2	60.13	28.51	0
2147	2	60.1	28.5	0
2148	2	60.16	28.49	0
2149	2	60.19	28.48	0
2150	2	60.28	28.51	0
2151	2	60.44	28.53	0
2152	2	60.47	28.51	0
2153	2	60.5	28.52	0
2154	2	60.53	28.51	0
2155	2	60.47	28.52	0
2156	2	60.5	28.51	0
2157	2	60.53	28.51	0
2158	2	60.5	28.53	0
2159	2	60.47	28.53	0
2160	2	60.44	28.56	0
2161	2	60.44	28.54	0
2162	2	60.4	28.51	0
2163	2	60.44	28.49	0
2164	2	60.53	28.44	0
2165	2	60.62	28.44	0
2166	2	60.74	28.42	0
2167	2	60.74	28.42	0
2168	2	60.74	28.43	0
2169	2	60.74	28.43	0
2170	2	60.74	28.43	0
2171	2	60.77	28.45	0
2172	2	60.77	28.45	0
2173	2	60.71	28.49	0
2174	2	60.65	28.51	0
2175	2	60.59	28.54	0
2176	2	60.5	28.55	0
2177	2	60.47	28.56	0
2178	2	60.44	28.56	0
2179	2	60.44	28.55	0
2180	2	60.44	28.55	0
2181	2	60.5	28.52	0
2182	2	60.59	28.49	0
2183	2	60.68	28.47	0
2184	2	60.68	28.45	0
2185	2	60.74	28.47	0
2186	2	60.77	28.47	0
2187	2	60.8	28.49	0
2188	2	60.77	28.5	0
2189	2	60.74	28.51	0
2190	2	60.71	28.52	0
2191	2	60.68	28.53	0
2192	2	60.62	28.55	0
2193	2	60.59	28.51	0
2194	2	60.59	28.48	0
2195	2	60.71	28.47	0
2196	2	60.68	28.45	0
2197	2	60.68	28.48	0
2198	2	60.5	28.49	0
2199	2	60.4	28.48	0
2200	2	60.47	28.49	0
2201	2	60.56	28.51	0
2202	2	60.62	28.51	0
2203	2	60.62	28.52	0
2204	2	60.62	28.52	0
2205	2	60.68	28.49	0
2206	2	60.74	28.48	0
2207	2	60.8	28.47	0
2208	2	60.8	28.48	0
2209	2	60.83	28.49	0
2210	2	60.77	28.52	0
2211	2	60.71	28.53	0
2212	2	60.62	28.53	0
2213	2	60.56	28.53	0
2214	2	60.53	28.53	0
2215	2	60.5	28.54	0
2216	2	60.5	28.54	0
2217	2	60.44	28.55	0
2218	2	60.37	28.53	0
2219	2	60.4	28.54	0
2220	2	60.47	28.53	0
2221	2	60.5	28.55	0
2222	2	60.53	28.55	0
2223	2	60.59	28.55	0
2224	2	60.68	28.54	0
2225	2	60.65	28.52	0
2226	2	60.74	28.52	0
2227	2	60.74	28.5	0
2228	2	60.77	28.51	0
2229	2	60.77	28.51	0
2230	2	60.77	28.52	0
2231	2	60.74	28.52	0
2232	2	60.71	28.53	0
2233	2	60.68	28.54	0
2234	2	60.65	28.54	0
2235	2	60.68	28.52	0
2236	2	60.74	28.52	0
2237	2	60.77	28.51	0
2238	2	60.74	28.49	0
2239	2	60.74	28.5	0
2240	2	60.44	28.51	0
2241	2	60.37	28.5	0
2242	2	60.31	28.49	0
2243	2	60.4	28.46	0
2244	2	60.47	28.46	0
2245	2	60.59	28.44	0
2246	2	60.77	28.43	0
2247	2	60.68	28.42	0
2248	2	60.71	28.42	0
2249	2	60.77	28.42	0
2250	2	60.56	28.39	0
2251	2	60.74	28.36	0
2252	2	61.04	28.36	0
2253	2	61.16	28.35	0
2254	2	61.22	28.35	0
2255	2	61.13	28.36	0
2256	2	61.13	28.36	0
2257	2	61.19	28.35	0
2258	2	61.22	28.37	0
2259	2	61.31	28.36	0
2260	2	61.34	28.35	0
2261	2	61.37	28.36	0
2262	2	61.37	28.37	0
2263	2	61.37	28.36	0
2264	2	61.37	28.37	0
2265	2	61.37	28.36	0
2266	2	61.34	28.38	0
2267	2	61.31	28.39	0
2268	2	61.28	28.39	0
2269	2	61.34	28.39	0
2270	2	61.4	28.37	0
2271	2	61.4	28.37	0
2272	2	61.4	28.37	0
2273	2	61.4	28.37	0
2274	2	61.34	28.37	0
2275	2	61.34	28.37	0
2276	2	61.37	28.36	0
2277	2	61.43	28.36	0
2278	2	61.43	28.34	0
2279	2	61.43	28.35	0
2280	2	61.4	28.35	0
2281	2	61.31	28.36	0
2282	2	61.25	28.35	0
2283	2	61.31	28.34	0
2284	2	61.4	28.34	0
2285	2	61.4	28.33	0
2286	2	61.37	28.33	0
2287	2	61.37	28.34	0
2288	2	61.43	28.34	0
2289	2	61.46	28.34	0
2290	2	61.43	28.35	0
2291	2	61.4	28.35	0
2292	2	61.43	28.33	0
2293	2	61.46	28.31	0
2294	2	61.52	28.32	0
2295	2	61.49	28.33	0
2296	2	61.46	28.34	0
2297	2	61.43	28.33	0
2298	2	61.46	28.33	0
2299	2	61.46	28.33	0
2300	2	61.49	28.34	0
2301	2	61.52	28.34	0
2302	2	61.55	28.32	0
2303	2	61.58	28.32	0
2304	2	61.61	28.31	0
2305	2	61.61	28.31	0
2306	2	61.61	28.31	0
2307	2	61.58	28.31	0
2308	2	61.58	28.32	0
2309	2	61.61	28.31	0
2310	2	61.58	28.3	0
2311	2	61.61	28.3	0
2312	2	61.67	28.28	0
2313	2	61.64	28.28	0
2314	2	61.61	28.28	0
2315	2	61.64	28.28	0
2316	2	61.64	28.29	0
2317	2	61.67	28.28	0
2318	2	61.73	28.29	0
2319	2	61.73	28.28	0
2320	2	61.73	28.28	0
2321	2	61.79	28.28	0
2322	2	61.79	28.3	0
2323	2	61.79	28.31	0
2324	2	61.76	28.31	0
2325	2	61.76	28.31	0
2326	2	61.73	28.31	0
2327	2	61.73	28.31	0
2328	2	61.79	28.32	0
2329	2	61.79	28.29	0
2330	2	61.82	28.28	0
2331	2	61.79	28.28	0
2332	2	61.79	28.28	0
2333	2	61.76	28.29	0
2334	2	61.76	28.29	0
2335	2	61.76	28.3	0
2336	2	61.76	28.3	0
2337	2	61.76	28.29	0
2338	2	61.76	28.29	0
2339	2	61.76	28.29	0
2340	2	61.73	28.29	0
2341	2	61.7	28.29	0
2342	2	61.73	28.29	0
2343	2	61.7	28.3	0
2344	2	61.7	28.29	0
2345	2	61.76	28.27	0
2346	2	61.85	28.25	0
2347	2	61.88	28.26	0
2348	2	61.94	28.26	0
2349	2	61.94	28.26	0
2350	2	61.94	28.27	0
2351	2	61.97	28.27	0
2352	2	62	28.27	0
2353	2	62.03	28.27	0
2354	2	62	28.28	0
2355	2	62	28.29	0
2356	2	61.97	28.28	0
2357	2	61.97	28.27	0
2358	2	61.97	28.28	0
2359	2	61.94	28.28	0
2360	2	61.94	28.28	0
2361	2	61.94	28.28	0
2362	2	61.94	28.29	0
2363	2	61.94	28.28	0
2364	2	61.94	28.29	0
2365	2	61.94	28.27	0
2366	2	61.94	28.28	0
2367	2	61.88	28.28	0
2368	2	61.85	28.27	0
2369	2	61.82	28.28	0
2370	2	61.79	28.29	0
2371	2	61.79	28.31	0
2372	2	61.82	28.3	0
2373	2	61.88	28.3	0
2374	2	61.94	28.3	0
2375	2	62	28.3	0
2376	2	61.97	28.3	0
2377	2	62	28.29	0
2378	2	62.06	28.27	0
2379	2	62.06	28.29	0
2380	2	62.06	28.28	0
2381	2	62.03	28.29	0
2382	2	62.06	28.27	0
2383	2	62.15	28.26	0
2384	2	62.24	28.25	0
2385	2	62.3	28.24	0
2386	2	62.3	28.23	0
2387	2	62.33	28.23	0
2388	2	62.27	28.24	0
2389	2	62.24	28.25	0
2390	2	62.24	28.25	0
2391	2	62.24	28.25	0
2392	2	62.18	28.25	0
2393	2	62.15	28.25	0
2394	2	62.18	28.24	0
2395	2	62.21	28.24	0
2396	2	62.21	28.25	0
2397	2	62.18	28.24	0
2398	2	62.21	28.23	0
2399	2	62.18	28.23	0
2400	2	62.15	28.24	0
2401	2	62.12	28.25	0
2402	2	62.09	28.25	0
2403	2	62.09	28.24	0
2404	2	62.12	28.24	0
2405	2	62.09	28.25	0
2406	2	62.09	28.25	0
2407	2	62.09	28.26	0
2408	2	62.06	28.25	0
2409	2	62.09	28.24	0
2410	2	62.09	28.24	0
2411	2	62.12	28.22	0
2412	2	62.15	28.22	0
2413	2	62.15	28.2	0
2414	2	62.18	28.19	0
2415	2	62.24	28.19	0
2416	2	62.24	28.2	0
2417	2	62.21	28.21	0
2418	2	62.24	28.21	0
2419	2	62.24	28.22	0
2420	2	62.24	28.22	0
2421	2	62.18	28.23	0
2422	2	62.12	28.22	0
2423	2	62.12	28.23	0
2424	2	62.12	28.24	0
2425	2	62.15	28.21	0
2426	2	62.15	28.21	0
2427	2	62.18	28.19	0
2428	2	62.21	28.19	0
2429	2	62.18	28.19	0
2430	2	62.12	28.19	0
2431	2	62.15	28.2	0
2432	2	62.15	28.21	0
2433	2	62.12	28.2	0
2434	2	62.21	28.21	0
2435	2	62.33	28.21	0
2436	2	62.36	28.19	0
2437	2	61.64	28.19	0
2438	2	61.64	28.2	0
2439	2	60.8	28.21	0
2440	2	58.21	28.24	0
2441	2	54.48	28.23	0
2442	2	56.01	28.22	0
2443	2	58.39	28.21	0
2444	2	60.13	28.19	0
2445	2	61.07	28.2	0
2446	2	61.58	28.17	0
2447	2	61.97	28.16	0
2448	2	62.15	28.15	0
2449	2	62.45	28.14	0
2450	2	62.6	28.15	0
2451	2	62.9	28.15	0
2452	2	62.99	28.15	0
2453	2	62.96	28.13	0
2454	2	62.99	28.11	0
2455	2	63.05	28.09	0
2456	2	63.05	28.07	0
2457	2	63.08	28.07	0
2458	2	63.08	28.07	0
2459	2	63.11	28.05	0
2460	2	63.11	28.05	0
2461	2	63.02	28.05	0
2462	2	63.11	28.07	0
2463	2	63.23	28.08	0
2464	2	63.29	28.07	0
2465	2	63.23	28.06	0
2466	2	63.23	28.05	0
2467	2	63.29	28.05	0
2468	2	63.29	28.03	0
2469	2	63.32	28.03	0
2470	2	63.29	28.03	0
2471	2	63.29	28.01	0
2472	2	63.26	28.02	0
2473	2	63.23	28.03	0
2474	2	63.2	28.04	0
2475	2	63.17	28.05	0
2476	2	63.11	28.03	0
2477	2	63.11	28.03	0
2478	2	63.14	28.03	0
2479	2	63.08	28.03	0
2480	2	63.08	28.04	0
2481	2	63.08	28.04	0
2482	2	63.08	28.05	0
2483	2	63.08	28.05	0
2484	2	63.11	28.05	0
2485	2	63.23	28.05	0
2486	2	63.26	28.06	0
2487	2	63.17	28.05	0
2488	2	63.17	28.04	0
2489	2	63.14	28.06	0
2490	2	63.11	28.06	0
2491	2	63.11	28.05	0
2492	2	63.14	28.03	0
2493	2	63.14	28.03	0
2494	2	63.14	28.04	0
2495	2	63.08	28.02	0
2496	2	63.05	28.04	0
2497	2	63.05	28.04	0
2498	2	63.08	28.02	0
2499	2	63.17	28.02	0
2500	2	63.26	27.98	0
2501	2	63.29	28	0
2502	2	63.38	27.99	0
2503	2	63.44	28	0
2504	2	63.5	27.99	0
2505	2	63.5	27.98	0
2506	2	63.5	27.97	0
2507	2	63.59	27.97	0
2508	2	63.56	27.98	0
2509	2	63.56	27.97	0
2510	2	63.56	27.98	0
2511	2	63.56	27.99	0
2512	2	63.5	28.01	0
2513	2	63.41	28.01	0
2514	2	63.44	28.01	0
2515	2	63.47	28	0
2516	2	63.44	28.01	0
2517	2	63.47	28.03	0
2518	2	63.5	28.01	0
2519	2	63.5	28.02	0
2520	2	63.47	28.02	0
2521	2	63.41	28.01	0
2522	2	63.41	28.01	0
2523	2	63.38	28.02	0
2524	2	63.38	28.02	0
2525	2	63.38	28.02	0
2526	2	63.35	28.01	0
2527	2	63.35	28.03	0
2528	2	63.35	28.04	0
2529	2	63.32	28.04	0
2530	2	63.32	28.03	0
2531	2	63.35	28.02	0
2532	2	63.35	28	0
2533	2	63.32	28.03	0
2534	2	63.26	28.04	0
2535	2	63.2	28.02	0
2536	2	63.23	28.03	0
2537	2	63.26	28.03	0
2538	2	63.32	28.02	0
2539	2	63.38	28.01	0
2540	2	63.41	28.01	0
2541	2	63.41	28.02	0
2542	2	63.44	28.01	0
2543	2	63.5	28.01	0
2544	2	63.5	28.02	0
2545	2	63.5	28.01	0
2546	2	63.5	28.03	0
2547	2	63.5	28.04	0
2548	2	63.5	28.03	0
2549	2	63.53	28.02	0
2550	2	63.62	28.01	0
2551	2	63.68	28.01	0
2552	2	63.79	28.01	0
2553	2	63.85	28	0
2554	2	63.88	27.99	0
2555	2	63.74	27.97	0
2556	2	63.68	27.97	0
2557	2	63.68	27.97	0
2558	2	63.74	27.97	0
2559	2	63.74	27.97	0
2560	2	63.74	27.99	0
2561	2	63.68	27.97	0
2562	2	63.71	27.96	0
2563	2	63.65	27.97	0
2564	2	63.62	27.97	0
2565	2	63.59	27.98	0
2566	2	63.62	27.97	0
2567	2	63.62	27.99	0
2568	2	63.68	27.98	0
2569	2	63.76	27.99	0
2570	2	63.76	27.99	0
2571	2	63.79	27.99	0
2572	2	63.79	27.97	0
2573	2	63.85	27.95	0
2574	2	63.85	27.95	0
2575	2	63.88	27.97	0
2576	2	63.91	27.96	0
2577	2	63.97	27.96	0
2578	2	64.03	27.96	0
2579	2	64.03	27.95	0
2580	2	64.06	27.95	0
2581	2	64.03	27.94	0
2582	2	64.03	27.96	0
2583	2	63.97	27.97	0
2584	2	63.94	27.97	0
2585	2	63.91	27.96	0
2586	2	63.91	27.97	0
2587	2	63.94	27.95	0
2588	2	64	27.93	0
2589	2	64.03	27.92	0
2590	2	64.06	27.92	0
2591	2	64.09	27.9	0
2592	2	64.09	27.91	0
2593	2	64.06	27.92	0
2594	2	64	27.92	0
2595	2	63.94	27.91	0
2596	2	63.94	27.93	0
2597	2	63.97	27.93	0
2598	2	63.97	27.91	0
2599	2	64	27.89	0
2600	2	63.97	27.91	0
2601	2	63.94	27.92	0
2602	2	63.94	27.92	0
2603	2	63.94	27.92	0
2604	2	64	27.91	0
2605	2	64.06	27.91	0
2606	2	64.12	27.9	0
2607	2	64.15	27.9	0
2608	2	64.15	27.91	0
2609	2	64.18	27.9	0
2610	2	64.18	27.92	0
2611	2	64.15	27.92	0
2612	2	64.18	27.92	0
2613	2	64.24	27.91	0
2614	2	64.21	27.91	0
2615	2	64.21	27.92	0
2616	2	64.24	27.9	0
2617	2	64.18	27.91	0
2618	2	64.21	27.91	0
2619	2	64.18	27.91	0
2620	2	64.15	27.91	0
2621	2	64.18	27.9	0
2622	2	64.18	27.91	0
2623	2	64.21	27.89	0
2624	2	64.27	27.87	0
2625	2	64.24	27.89	0
2626	2	64.21	27.89	0
2627	2	64.24	27.88	0
2628	2	64.33	27.86	0
2629	2	64.45	27.85	0
2630	2	64.51	27.85	0
2631	2	64.59	27.83	0
2632	2	64.65	27.85	0
2633	2	64.62	27.84	0
2634	2	64.59	27.84	0
2635	2	64.56	27.86	0
2636	2	64.51	27.85	0
2637	2	64.51	27.86	0
2638	2	64.51	27.83	0
2639	2	64.59	27.85	0
2640	2	64.65	27.85	0
2641	2	64.74	27.84	0
2642	2	64.8	27.83	0
2643	2	64.83	27.82	0
2644	2	64.77	27.83	0
2645	2	64.74	27.83	0
2646	2	64.77	27.83	0
2647	2	64.83	27.82	0
2648	2	64.8	27.82	0
2649	2	64.8	27.84	0
2650	2	64.8	27.83	0
2651	2	64.8	27.83	0
2652	2	64.8	27.83	0
2653	2	64.8	27.83	0
2654	2	64.83	27.84	0
2655	2	64.8	27.85	0
2656	2	64.8	27.85	0
2657	2	64.74	27.85	0
2658	2	64.74	27.85	0
2659	2	64.77	27.83	0
2660	2	64.71	27.83	0
2661	2	64.71	27.83	0
2662	2	64.77	27.81	0
2663	2	64.83	27.81	0
2664	2	64.86	27.81	0
2665	2	64.92	27.8	0
2666	2	64.92	27.81	0
2667	2	64.95	27.8	0
2668	2	65.01	27.8	0
2669	2	65.01	27.79	0
2670	2	65.01	27.8	0
2671	2	64.92	27.81	0
2672	2	64.92	27.8	0
2673	2	64.89	27.79	0
2674	2	64.86	27.8	0
2675	2	64.83	27.79	0
2676	2	64.8	27.81	0
2677	2	64.77	27.81	0
2678	2	64.71	27.81	0
2679	2	64.71	27.81	0
2680	2	64.74	27.81	0
2681	2	64.74	27.82	0
2682	2	64.77	27.81	0
2683	2	64.77	27.81	0
2684	2	64.77	27.81	0
2685	2	64.77	27.82	0
2686	2	64.8	27.82	0
2687	2	64.74	27.83	0
2688	2	64.8	27.81	0
2689	2	64.8	27.83	0
2690	2	64.8	27.82	0
2691	2	64.8	27.84	0
2692	2	64.83	27.85	0
2693	2	64.8	27.83	0
2694	2	64.8	27.85	0
2695	2	64.8	27.85	0
2696	2	64.8	27.85	0
2697	2	64.77	27.87	0
2698	2	64.71	27.87	0
2699	2	64.74	27.86	0
2700	2	64.77	27.86	0
2701	2	64.77	27.85	0
2702	2	64.89	27.82	0
2703	2	65.01	27.8	0
2704	2	65.1	27.8	0
2705	2	65.18	27.79	0
2706	2	65.21	27.8	0
2707	2	65.24	27.81	0
2708	2	65.21	27.81	0
2709	2	65.21	27.82	0
2710	2	65.18	27.82	0
2711	2	65.18	27.82	0
2712	2	65.12	27.84	0
2713	2	65.12	27.82	0
2714	2	65.12	27.83	0
2715	2	65.12	27.84	0
2716	2	65.1	27.84	0
2717	2	65.04	27.83	0
2718	2	65.04	27.84	0
2719	2	65.01	27.84	0
2720	2	65.01	27.81	0
2721	2	65.01	27.82	0
2722	2	64.98	27.8	0
2723	2	65.04	27.79	0
2724	2	65.07	27.79	0
2725	2	65.12	27.78	0
2726	2	65.24	27.77	0
2727	2	65.33	27.77	0
2728	2	65.39	27.77	0
2729	2	65.36	27.77	0
2730	2	65.33	27.75	0
2731	2	65.36	27.74	0
2732	2	65.33	27.75	0
2733	2	65.36	27.75	0
2734	2	65.33	27.76	0
2735	2	65.27	27.78	0
2736	2	65.21	27.78	0
2737	2	65.21	27.79	0
2738	2	65.21	27.77	0
2739	2	65.18	27.79	0
2740	2	65.15	27.8	0
2741	2	65.15	27.79	0
2742	2	65.12	27.79	0
2743	2	65.15	27.8	0
2744	2	65.18	27.8	0
2745	2	65.12	27.77	0
2746	2	65.24	27.76	0
2747	2	65.3	27.77	0
2748	2	65.3	27.81	0
2749	2	65.3	27.83	0
2750	2	65.21	27.83	0
2751	2	65.21	27.84	0
2752	2	65.21	27.84	0
2753	2	65.21	27.84	0
2754	2	65.24	27.83	0
2755	2	65.24	27.84	0
2756	2	65.24	27.84	0
2757	2	65.27	27.85	0
2758	2	65.27	27.85	0
2759	2	65.27	27.85	0
2760	2	65.21	27.86	0
2761	2	65.8	27.78	0
2762	2	65.77	27.79	0
2763	2	65.65	27.8	0
2764	2	65.71	27.8	0
2765	2	65.71	27.79	0
2766	2	65.74	27.8	0
2767	2	65.77	27.78	0
2768	2	65.8	27.79	0
2769	2	65.83	27.79	0
2770	2	65.8	27.8	0
2771	2	65.74	27.81	0
2772	2	65.74	27.84	0
2773	2	65.65	27.86	0
2774	2	65.62	27.87	0
2775	2	65.59	27.87	0
2776	2	65.51	27.85	0
2777	2	65.51	27.85	0
2778	2	65.51	27.84	0
2779	2	65.45	27.81	0
2780	2	65.51	27.82	0
2781	2	65.45	27.84	0
2782	2	65.45	27.85	0
2783	2	65.45	27.82	0
2784	2	65.42	27.84	0
2785	2	65.48	27.81	0
2786	2	65.45	27.79	0
2787	2	65.42	27.77	0
2788	2	65.51	27.77	0
2789	2	65.59	27.77	0
2790	2	65.71	27.77	0
2791	2	65.8	27.77	0
2792	2	65.92	27.77	0
2793	2	66.03	27.77	0
2794	2	66.12	27.77	0
2795	2	66.15	27.77	0
2796	2	66.09	27.81	0
2797	2	65.98	27.86	0
2798	2	65.83	27.87	0
2799	2	65.77	27.88	0
2800	2	65.71	27.88	0
2801	2	65.74	27.86	0
2802	2	65.83	27.84	0
2803	2	65.83	27.84	0
2804	2	65.83	27.83	0
2805	2	65.92	27.83	0
2806	2	65.95	27.83	0
2807	2	65.95	27.86	0
2808	2	65.92	27.86	0
2809	2	65.83	27.85	0
2810	2	65.83	27.86	0
2811	2	65.83	27.86	0
2812	2	65.74	27.85	0
2813	2	65.77	27.84	0
2814	2	65.77	27.83	0
2815	2	65.74	27.85	0
2816	2	65.71	27.85	0
2817	2	65.57	27.83	0
2818	2	65.54	27.83	0
2819	2	65.57	27.83	0
2820	2	65.57	27.83	0
2821	2	65.59	27.86	0
2822	2	65.62	27.88	0
2823	2	65.62	27.88	0
2824	2	65.62	27.89	0
2825	2	65.65	27.89	0
2826	2	65.74	27.89	0
2827	2	65.83	27.88	0
2828	2	65.8	27.85	0
2829	2	65.83	27.84	0
2830	2	65.89	27.81	0
2831	2	65.95	27.8	0
2832	2	66	27.81	0
2833	2	66.09	27.82	0
2834	2	66.09	27.84	0
2835	2	65.8	27.83	0
2836	2	65.71	27.83	0
2837	2	65.89	27.85	0
2838	2	65.89	27.85	0
2839	2	65.89	27.89	0
2840	2	65.86	27.88	0
2841	2	65.83	27.89	0
2842	2	65.74	27.88	0
2843	2	65.59	27.88	0
2844	2	65.65	27.89	0
2845	2	65.59	27.9	0
2846	2	65.57	27.9	0
2847	2	65.77	27.89	0
2848	2	65.89	27.91	0
2849	2	65.86	27.93	0
2850	2	65.86	27.95	0
2851	2	65.8	27.93	0
2852	2	65.65	27.95	0
2853	2	65.57	27.96	0
2854	2	65.57	27.99	0
2855	2	65.51	28.01	0
2856	2	65.48	28	0
2857	2	65.42	28	0
2858	2	65.3	27.99	0
2859	2	65.18	28.01	0
2860	2	65.3	27.99	0
2861	2	65.36	27.97	0
2862	2	65.42	27.97	0
2863	2	65.39	27.95	0
2864	2	65.42	27.92	0
2865	2	65.59	27.9	0
